Date,open,high,low,close,adj close,volume
2023-07-13,98.5770034790039,98.5770034790039,98.5770034790039,98.5770034790039,96.3095703125,100
2023-07-14,98.13600158691406,98.13600158691406,98.13600158691406,98.13600158691406,95.87870788574219,0
2023-07-17,98.24800109863281,98.24800109863281,98.24800109863281,98.24800109863281,95.98814392089844,100
2023-07-18,98.31999969482422,98.31999969482422,98.31999969482422,98.31999969482422,96.0584716796875,100
2023-07-19,98.50800323486328,98.50800323486328,98.50800323486328,98.50800323486328,96.24215698242188,0
2023-07-20,97.98999786376953,97.98999786376953,97.98999786376953,97.98999786376953,95.7360610961914,100
2023-07-21,98.05000305175781,98.05000305175781,98.0199966430664,98.0199966430664,95.76537322998047,700
2023-07-24,98.06999969482422,98.06999969482422,97.79100036621094,97.79100036621094,95.5416488647461,3200
2023-07-25,97.65799713134766,97.65799713134766,97.65799713134766,97.65799713134766,95.41170501708984,200
2023-07-26,97.93599700927734,97.93599700927734,97.93599700927734,97.93599700927734,95.68331146240234,100
2023-07-27,97.50399780273438,97.50399780273438,97.2699966430664,97.2699966430664,95.0326156616211,200
2023-07-28,97.53299713134766,97.53299713134766,97.53299713134766,97.53299713134766,95.2895736694336,100
2023-07-31,97.56900024414062,97.56900024414062,97.56900024414062,97.56900024414062,95.32474517822266,100
2023-08-01,96.9739990234375,96.9739990234375,96.9739990234375,96.9739990234375,95.04639434814453,100
2023-08-02,96.92500305175781,96.92500305175781,96.92500305175781,96.92500305175781,94.99837493896484,100
2023-08-03,96.55599975585938,96.55599975585938,96.55599975585938,96.55599975585938,94.63668823242188,100
2023-08-04,97.31400299072266,97.31400299072266,97.31400299072266,97.31400299072266,95.37963104248047,100
2023-08-07,97.20999908447266,97.20999908447266,97.20999908447266,97.20999908447266,95.2777099609375,100
2023-08-08,97.49500274658203,97.49500274658203,97.49500274658203,97.49500274658203,95.55703735351562,100
2023-08-09,97.4749984741211,97.4749984741211,97.4749984741211,97.4749984741211,95.53743743896484,0
2023-08-10,97.0479965209961,97.0479965209961,97.0479965209961,97.0479965209961,95.11892700195312,100
2023-08-11,96.62799835205078,96.62799835205078,96.62799835205078,96.62799835205078,94.707275390625,100
2023-08-14,96.47000122070312,96.47000122070312,96.47000122070312,96.47000122070312,94.55241394042969,100
2023-08-15,96.40499877929688,96.40499877929688,96.40499877929688,96.40499877929688,94.48869323730469,100
2023-08-16,96.16600036621094,96.16600036621094,96.16600036621094,96.16600036621094,94.25445556640625,100
2023-08-17,96.18399810791016,96.18399810791016,96.18399810791016,96.18399810791016,94.2720947265625,100
2023-08-18,96.41999816894531,96.41999816894531,96.34500122070312,96.34500122070312,94.42989349365234,1900
2023-08-21,95.93000030517578,95.93000030517578,95.93000030517578,95.93000030517578,94.02314758300781,0
2023-08-22,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,93.9937515258789,100
2023-08-23,96.43000030517578,96.51899719238281,96.43000030517578,96.51899719238281,94.6004409790039,400
2023-08-24,96.33000183105469,96.36000061035156,96.33000183105469,96.36000061035156,94.44461059570312,900
2023-08-25,96.26000213623047,96.26000213623047,96.1500015258789,96.22200012207031,94.3093490600586,7100
2023-08-28,96.42500305175781,96.42500305175781,96.42500305175781,96.42500305175781,94.50830841064453,100
2023-08-29,96.96499633789062,96.96499633789062,96.96499633789062,96.96499633789062,95.03756713867188,100
2023-08-30,96.94100189208984,96.94100189208984,96.94100189208984,96.94100189208984,95.01405334472656,100
2023-08-31,97.13099670410156,97.13099670410156,97.13099670410156,97.13099670410156,95.20026397705078,0
2023-09-01,96.5999984741211,96.5999984741211,96.50599670410156,96.50599670410156,94.89151000976562,5600
2023-09-05,96.13500213623047,96.13500213623047,96.13500213623047,96.13500213623047,94.52674102783203,100
2023-09-06,95.87000274658203,95.87000274658203,95.87000274658203,95.87000274658203,94.26617431640625,100
2023-09-07,96.17500305175781,96.17500305175781,96.17500305175781,96.17500305175781,94.56605529785156,0
2023-09-08,96.12999725341797,96.13500213623047,96.12999725341797,96.13500213623047,94.52674102783203,15700
2023-09-11,96.07499694824219,96.07499694824219,96.07499694824219,96.07499694824219,94.46773529052734,100
2023-09-12,96.08999633789062,96.08999633789062,96.08999633789062,96.08999633789062,94.48248291015625,100
2023-09-13,96.20800018310547,96.20800018310547,96.20800018310547,96.20800018310547,94.5985107421875,0
2023-09-14,96.09400177001953,96.09400177001953,96.09400177001953,96.09400177001953,94.48641967773438,100
2023-09-15,96.01000213623047,96.01000213623047,95.90799713134766,95.90799713134766,94.30352783203125,1100
2023-09-18,95.93199920654297,95.93199920654297,95.93199920654297,95.93199920654297,94.3271255493164,100
2023-09-19,95.64800262451172,95.64800262451172,95.64800262451172,95.64800262451172,94.04788208007812,100
2023-09-20,95.54399871826172,95.54399871826172,95.54399871826172,95.54399871826172,93.94561767578125,0
2023-09-21,95.23100280761719,95.23100280761719,95.23100280761719,95.23100280761719,93.63784790039062,100
2023-09-22,95.48200225830078,95.48200225830078,95.48200225830078,95.48200225830078,93.88465881347656,100
2023-09-25,95.16200256347656,95.16200256347656,95.16200256347656,95.16200256347656,93.57000732421875,100
2023-09-26,95.14600372314453,95.14600372314453,95.14600372314453,95.14600372314453,93.55427551269531,100
2023-09-27,94.84400177001953,94.84400177001953,94.84400177001953,94.84400177001953,93.25732421875,0
2023-09-28,95.14800262451172,95.14800262451172,95.14800262451172,95.14800262451172,93.55624389648438,0
2023-09-29,95.19599914550781,95.19599914550781,95.19599914550781,95.19599914550781,93.60343933105469,100
2023-10-02,94.43199920654297,94.43199920654297,94.43199920654297,94.43199920654297,93.1192626953125,100
2023-10-03,94.22000122070312,94.22000122070312,93.98999786376953,93.98999786376953,92.68341064453125,7300
2023-10-04,94.427001953125,94.427001953125,94.427001953125,94.427001953125,93.11433410644531,100
2023-10-05,94.60800170898438,94.60800170898438,94.60800170898438,94.60800170898438,93.2928237915039,0
2023-10-06,94.2509994506836,94.2509994506836,94.2509994506836,94.2509994506836,92.94078063964844,100
2023-10-09,94.91000366210938,95.05000305175781,94.91000366210938,95.02999877929688,93.70894622802734,1300
2023-10-10,94.93099975585938,94.93099975585938,94.93099975585938,94.93099975585938,93.61132049560547,100
2023-10-11,95.13500213623047,95.13500213623047,95.13500213623047,95.13500213623047,93.81249237060547,0
2023-10-12,94.61100006103516,94.61100006103516,94.61100006103516,94.61100006103516,93.2957763671875,100
2023-10-13,94.93499755859375,94.93499755859375,94.93499755859375,94.93499755859375,93.61527252197266,100
2023-10-16,94.59500122070312,94.59500122070312,94.59500122070312,94.59500122070312,93.27999877929688,100
2023-10-17,93.91300201416016,93.91300201416016,93.91300201416016,93.91300201416016,92.60748291015625,100
2023-10-18,93.66600036621094,93.66600036621094,93.66600036621094,93.66600036621094,92.3639144897461,0
2023-10-19,93.51699829101562,93.51699829101562,93.51699829101562,93.51699829101562,92.21698760986328,100
2023-10-20,93.93000030517578,93.93000030517578,93.93000030517578,93.93000030517578,92.6242446899414,100
2023-10-23,94.12000274658203,94.18900299072266,94.11499786376953,94.18900299072266,92.87964630126953,200
2023-10-24,94.23999786376953,94.23999786376953,94.23200225830078,94.23200225830078,92.92205047607422,2500
2023-10-25,93.76200103759766,93.76200103759766,93.76200103759766,93.76200103759766,92.45858001708984,100
2023-10-26,94.28199768066406,94.28199768066406,94.28199768066406,94.28199768066406,92.97135162353516,0
2023-10-27,94.40799713134766,94.40799713134766,94.40799713134766,94.40799713134766,93.09559631347656,100
2023-10-30,94.21900177001953,94.21900177001953,94.21900177001953,94.21900177001953,92.90923309326172,100
2023-10-31,94.12699890136719,94.12699890136719,94.12699890136719,94.12699890136719,92.81851196289062,0
2023-11-01,94.51200103759766,94.51200103759766,94.51200103759766,94.51200103759766,93.5250473022461,0
2023-11-02,94.78600311279297,94.78600311279297,94.78600311279297,94.78600311279297,93.79618835449219,100
2023-11-03,95.4000015258789,95.4000015258789,95.4000015258789,95.4000015258789,94.40377807617188,100
2023-11-06,95.11000061035156,95.11000061035156,94.99199676513672,94.99199676513672,94.00003051757812,200
2023-11-07,95.31400299072266,95.31400299072266,95.31400299072266,95.31400299072266,94.31867218017578,100
2023-11-08,95.47100067138672,95.47100067138672,95.47100067138672,95.47100067138672,94.47402954101562,100
2023-11-09,94.85900115966797,94.85900115966797,94.85900115966797,94.85900115966797,93.86842346191406,0
2023-11-10,94.87799835205078,94.87799835205078,94.87799835205078,94.87799835205078,93.88722229003906,0
2023-11-13,94.875,94.875,94.875,94.875,93.8842544555664,0
2023-11-14,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,94.94802856445312,100
2023-11-15,95.44200134277344,95.44200134277344,95.44200134277344,95.44200134277344,94.4453353881836,100
2023-11-16,95.92400360107422,95.92400360107422,95.92400360107422,95.92400360107422,94.92230987548828,100
2023-11-17,95.91999816894531,95.91999816894531,95.88800048828125,95.88800048828125,94.88668060302734,900
2023-11-20,95.9800033569336,95.9800033569336,95.9800033569336,95.9800033569336,94.97772216796875,100
2023-11-21,96.08000183105469,96.08000183105469,96.08000183105469,96.08000183105469,95.07667541503906,0
2023-11-22,95.9000015258789,96.052001953125,95.9000015258789,96.052001953125,95.04896545410156,300
2023-11-24,95.76399993896484,95.76399993896484,95.76399993896484,95.76399993896484,94.76397705078125,0
2023-11-27,96.21800231933594,96.21800231933594,96.21800231933594,96.21800231933594,95.21324157714844,100
2023-11-28,96.62899780273438,96.62899780273438,96.62899780273438,96.62899780273438,95.61994171142578,0
2023-11-29,96.98500061035156,96.98500061035156,96.98500061035156,96.98500061035156,95.97222900390625,100
2023-11-30,96.63500213623047,96.63500213623047,96.63500213623047,96.63500213623047,95.6258773803711,0
2023-12-01,96.58999633789062,97.04000091552734,96.58999633789062,97.04000091552734,96.34669494628906,9000
2023-12-04,96.86000061035156,96.86000061035156,96.74299621582031,96.74299621582031,96.05181121826172,200
2023-12-05,96.95999908447266,97.14600372314453,96.95999908447266,97.14600372314453,96.45193481445312,1100
2023-12-06,97.33000183105469,97.33000183105469,97.3270034790039,97.3270034790039,96.63164520263672,400
2023-12-07,97.31999969482422,97.41000366210938,97.31999969482422,97.322998046875,96.62767028808594,400
2023-12-08,96.77999877929688,96.86000061035156,96.77999877929688,96.81999969482422,96.12826538085938,3400
2023-12-11,96.81800079345703,96.81800079345703,96.81800079345703,96.81800079345703,96.12628173828125,100
2023-12-12,96.97799682617188,96.97799682617188,96.97799682617188,96.97799682617188,96.2851333618164,0
2023-12-13,97.18000030517578,98.08399963378906,97.18000030517578,98.08399963378906,97.38323211669922,21600
2023-12-14,98.60299682617188,98.60299682617188,98.60299682617188,98.60299682617188,97.89852142333984,100
2023-12-15,98.49800109863281,98.49800109863281,98.49800109863281,98.49800109863281,97.79427337646484,100
2023-12-18,98.36000061035156,98.37999725341797,98.36000061035156,98.36499786376953,97.66221618652344,900
2023-12-19,98.45700073242188,98.45700073242188,98.45700073242188,98.45700073242188,97.7535629272461,100
2023-12-20,98.6500015258789,98.87999725341797,98.5999984741211,98.8280029296875,98.12191772460938,2100
2023-12-21,98.78800201416016,98.78800201416016,98.78800201416016,98.78800201416016,98.08219909667969,100
2023-12-22,98.7699966430664,98.7699966430664,98.7699966430664,98.7699966430664,98.06432342529297,100
2023-12-26,98.75900268554688,98.75900268554688,98.75900268554688,98.75900268554688,98.05341339111328,100
2023-12-27,99.25199890136719,99.25199890136719,99.25199890136719,99.25199890136719,98.54288482666016,100
2023-12-28,98.66500091552734,98.66500091552734,98.66500091552734,98.66500091552734,98.33458709716797,100
2023-12-29,98.5199966430664,98.58999633789062,98.5199966430664,98.58599853515625,98.25585174560547,6000
2024-01-02,98.28800201416016,98.28800201416016,98.28800201416016,98.28800201416016,97.95885467529297,100
2024-01-03,98.44599914550781,98.44599914550781,98.44599914550781,98.44599914550781,98.11631774902344,100
2024-01-04,98.08399963378906,98.08399963378906,98.08399963378906,98.08399963378906,97.75553131103516,100
2024-01-05,98.05000305175781,98.05000305175781,97.85800170898438,97.85800170898438,97.53028869628906,9000
2024-01-08,98.09300231933594,98.09300231933594,98.09300231933594,98.09300231933594,97.7645034790039,100
2024-01-09,98.11199951171875,98.11199951171875,98.11199951171875,98.11199951171875,97.78343963623047,0
2024-01-10,98.03099822998047,98.03099822998047,98.03099822998047,98.03099822998047,97.70271301269531,0
2024-01-11,98.25,98.50299835205078,98.25,98.50299835205078,98.17312622070312,3400
2024-01-12,98.75,98.75,98.71399688720703,98.71399688720703,98.3834228515625,800
2024-01-16,98.45999908447266,98.5199966430664,98.25900268554688,98.25900268554688,97.92994689941406,6000
2024-01-17,97.86000061035156,97.94000244140625,97.86000061035156,97.91200256347656,97.58411407470703,400
2024-01-18,97.81500244140625,97.81500244140625,97.81500244140625,97.81500244140625,97.48743438720703,0
2024-01-19,97.75700378417969,97.75700378417969,97.75700378417969,97.75700378417969,97.42963409423828,0
2024-01-22,97.96499633789062,97.96499633789062,97.96499633789062,97.96499633789062,97.63692474365234,100
2024-01-23,97.8499984741211,97.8499984741211,97.8499984741211,97.8499984741211,97.5223159790039,100
2024-01-24,97.6500015258789,97.6500015258789,97.6500015258789,97.6500015258789,97.32299041748047,0
2024-01-25,97.99700164794922,97.99700164794922,97.99700164794922,97.99700164794922,97.6688232421875,100
2024-01-26,97.86499786376953,97.86499786376953,97.86499786376953,97.86499786376953,97.53726196289062,100
2024-01-29,98.22200012207031,98.22200012207031,98.22200012207031,98.22200012207031,97.89307403564453,100
2024-01-30,98.197998046875,98.197998046875,98.197998046875,98.197998046875,97.86914825439453,100
2024-01-31,98.83999633789062,98.83999633789062,98.83999633789062,98.83999633789062,98.50899505615234,3000
2024-02-01,98.86100006103516,98.86100006103516,98.86100006103516,98.86100006103516,98.86100006103516,100
2024-02-02,97.95500183105469,97.95500183105469,97.95500183105469,97.95500183105469,97.95500183105469,100
2024-02-05,97.29900360107422,97.29900360107422,97.29900360107422,97.29900360107422,97.29900360107422,100
2024-02-06,97.75,97.83000183105469,97.75,97.76899719238281,97.76899719238281,2000
2024-02-07,97.73999786376953,97.73999786376953,97.59700012207031,97.59700012207031,97.59700012207031,15300
2024-02-08,97.37100219726562,97.37100219726562,97.37100219726562,97.37100219726562,97.37100219726562,100
2024-02-09,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,97.26000213623047,100
2024-02-12,97.3499984741211,97.3499984741211,97.3499984741211,97.3499984741211,97.3499984741211,100
2024-02-13,96.50399780273438,96.50399780273438,96.50399780273438,96.50399780273438,96.50399780273438,100
2024-02-14,96.8010025024414,96.8010025024414,96.8010025024414,96.8010025024414,96.8010025024414,0
2024-02-15,97.0009994506836,97.0009994506836,97.0009994506836,97.0009994506836,97.0009994506836,0
2024-02-16,96.66899871826172,96.66899871826172,96.66899871826172,96.66899871826172,96.66899871826172,100
2024-02-20,96.81900024414062,96.81900024414062,96.81900024414062,96.81900024414062,96.81900024414062,0
2024-02-21,96.6240005493164,96.6240005493164,96.6240005493164,96.6240005493164,96.6240005493164,100
2024-02-22,96.53900146484375,96.53900146484375,96.53900146484375,96.53900146484375,96.53900146484375,100
2024-02-23,96.80999755859375,96.80999755859375,96.80999755859375,96.80999755859375,96.80999755859375,100
2024-02-26,96.68399810791016,96.68399810791016,96.68399810791016,96.68399810791016,96.68399810791016,300
2024-02-27,96.58799743652344,96.58799743652344,96.58799743652344,96.58799743652344,96.58799743652344,100
2024-02-28,96.83599853515625,96.83599853515625,96.83599853515625,96.83599853515625,96.83599853515625,100
2024-02-29,96.94999694824219,96.94999694824219,96.94999694824219,96.94999694824219,96.94999694824219,100
2024-03-01,97.05999755859375,97.05999755859375,97.05999755859375,97.05999755859375,97.05999755859375,100
2024-03-04,96.87899780273438,96.87899780273438,96.87899780273438,96.87899780273438,96.87899780273438,0
2024-03-05,97.25700378417969,97.25700378417969,97.25700378417969,97.25700378417969,97.25700378417969,100
2024-03-06,97.36699676513672,97.36699676513672,97.36699676513672,97.36699676513672,97.36699676513672,100
2024-03-07,97.44499969482422,97.55500030517578,97.44499969482422,97.55500030517578,97.55500030517578,200
2024-03-08,97.65499877929688,97.65499877929688,97.65499877929688,97.65499877929688,97.65499877929688,100
2024-03-11,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,97.52999877929688,100
2024-03-12,97.22899627685547,97.22899627685547,97.22899627685547,97.22899627685547,97.22899627685547,0
2024-03-13,97.0770034790039,97.0770034790039,97.0770034790039,97.0770034790039,97.0770034790039,100
2024-03-14,96.60800170898438,96.60800170898438,96.60800170898438,96.60800170898438,96.60800170898438,0
2024-03-15,96.45500183105469,96.45500183105469,96.45500183105469,96.45500183105469,96.45500183105469,100
2024-03-18,96.37699890136719,96.37699890136719,96.37699890136719,96.37699890136719,96.37699890136719,100
2024-03-19,96.5979995727539,96.5979995727539,96.5979995727539,96.5979995727539,96.5979995727539,100
2024-03-20,96.83599853515625,96.83599853515625,96.83599853515625,96.83599853515625,96.83599853515625,100
2024-03-21,96.84400177001953,96.84400177001953,96.84400177001953,96.84400177001953,96.84400177001953,0
2024-03-22,97.13700103759766,97.13700103759766,97.13700103759766,97.13700103759766,97.13700103759766,0
2024-03-25,96.99199676513672,96.99199676513672,96.99199676513672,96.99199676513672,96.99199676513672,100
2024-03-26,97.06500244140625,97.06500244140625,97.06500244140625,97.06500244140625,97.06500244140625,100
2024-03-27,97.302001953125,97.302001953125,97.302001953125,97.302001953125,97.302001953125,100
2024-03-28,97.15899658203125,97.15899658203125,97.15899658203125,97.15899658203125,97.15899658203125,0
2024-04-01,96.21399688720703,96.21399688720703,96.21399688720703,96.21399688720703,96.21399688720703,100
2024-04-02,96.16799926757812,96.16799926757812,96.16799926757812,96.16799926757812,96.16799926757812,100
2024-04-03,96.22699737548828,96.22699737548828,96.22699737548828,96.22699737548828,96.22699737548828,100
2024-04-04,96.49500274658203,96.49500274658203,96.49500274658203,96.49500274658203,96.49500274658203,100
