Date,open,high,low,close,adj close,volume
2022-10-21,49.91999816894531,49.91999816894531,49.915000915527344,49.915000915527344,46.46632766723633,900
2022-10-24,49.91899871826172,49.91999816894531,49.90999984741211,49.90999984741211,46.461669921875,1200
2022-10-25,49.93199920654297,49.93199920654297,49.91999816894531,49.91999816894531,46.47097396850586,2600
2022-10-26,49.93000030517578,49.944000244140625,49.93000030517578,49.939998626708984,46.489585876464844,700
2022-10-27,49.97999954223633,49.97999954223633,49.970001220703125,49.970001220703125,46.51751708984375,2400
2022-10-28,49.959999084472656,49.959999084472656,49.94499969482422,49.94499969482422,46.49424743652344,1200
2022-10-31,49.93000030517578,49.93000030517578,49.90999984741211,49.90999984741211,46.461669921875,500
2022-11-01,49.72999954223633,49.72999954223633,49.685001373291016,49.685001373291016,46.45698928833008,400
2022-11-02,49.66999816894531,49.689998626708984,49.665000915527344,49.665000915527344,46.438297271728516,5300
2022-11-03,49.630001068115234,49.65999984741211,49.630001068115234,49.654998779296875,46.42893600463867,15700
2022-11-04,49.66999816894531,49.66999816894531,49.665000915527344,49.66999816894531,46.44296646118164,1300
2022-11-07,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,46.433616638183594,800
2022-11-08,49.680999755859375,49.6870002746582,49.68000030517578,49.68000030517578,46.45232391357422,800
2022-11-09,49.709999084472656,49.720001220703125,49.709999084472656,49.720001220703125,46.48971939086914,500
2022-11-10,49.810001373291016,49.81999969482422,49.810001373291016,49.810001373291016,46.57387924194336,600
2022-11-11,49.83000183105469,49.83000183105469,49.80500030517578,49.80500030517578,46.569190979003906,600
2022-11-14,49.790000915527344,49.79999923706055,49.790000915527344,49.790000915527344,46.55516815185547,3900
2022-11-15,49.810001373291016,49.81999969482422,49.79999923706055,49.810001373291016,46.57387924194336,1100
2022-11-16,49.821998596191406,49.83000183105469,49.814998626708984,49.814998626708984,46.57854080200195,3400
2022-11-17,49.810001373291016,49.810001373291016,49.790000915527344,49.79999923706055,46.564517974853516,700
2022-11-18,49.79899978637695,49.79999923706055,49.779998779296875,49.779998779296875,46.545814514160156,1600
2022-11-21,49.790000915527344,49.790000915527344,49.78499984741211,49.790000915527344,46.55516815185547,4600
2022-11-22,49.79999923706055,49.79999923706055,49.79499816894531,49.79499816894531,46.55984115600586,2200
2022-11-23,49.810001373291016,49.83000183105469,49.810001373291016,49.82099914550781,46.58415985107422,9000
2022-11-25,49.849998474121094,49.849998474121094,49.83399963378906,49.83399963378906,46.59630584716797,2400
2022-11-28,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,46.60192108154297,1000
2022-11-29,49.849998474121094,49.849998474121094,49.84000015258789,49.849998474121094,46.611263275146484,4300
2022-11-30,49.84000015258789,49.869998931884766,49.83000183105469,49.86899948120117,46.62903594970703,3700
2022-12-01,49.737998962402344,49.7599983215332,49.737998962402344,49.755001068115234,46.677825927734375,5700
2022-12-02,49.709999084472656,49.7400016784668,49.709999084472656,49.7400016784668,46.663753509521484,2400
2022-12-05,49.72999954223633,49.72999954223633,49.71500015258789,49.71500015258789,46.64029312133789,1100
2022-12-06,49.72999954223633,49.7599983215332,49.720001220703125,49.744998931884766,46.66844177246094,4500
2022-12-07,49.79999923706055,49.79999923706055,49.779998779296875,49.779998779296875,46.7012825012207,1500
2022-12-08,49.810001373291016,49.8120002746582,49.80500030517578,49.80500030517578,46.724735260009766,2000
2022-12-09,49.810001373291016,49.810001373291016,49.77000045776367,49.77000045776367,46.69189453125,1100
2022-12-12,49.77000045776367,49.77000045776367,49.7599983215332,49.7599983215332,46.682518005371094,500
2022-12-13,49.867000579833984,49.867000579833984,49.83000183105469,49.849998474121094,46.766944885253906,1000
2022-12-14,49.880001068115234,49.880001068115234,49.845001220703125,49.845001220703125,46.76226043701172,1300
2022-12-15,49.8650016784668,49.88399887084961,49.86000061035156,49.86000061035156,46.77632522583008,8000
2022-12-16,49.86000061035156,49.875,49.86000061035156,49.875,46.790401458740234,200
2022-12-19,49.869998931884766,49.87799835205078,49.86000061035156,49.875,46.790401458740234,9800
2022-12-20,49.869998931884766,49.880001068115234,49.869998931884766,49.87799835205078,46.793209075927734,1500
2022-12-21,49.900001525878906,49.900001525878906,49.88999938964844,49.88999938964844,46.80447006225586,1100
2022-12-22,49.91400146484375,49.91999816894531,49.90999984741211,49.915000915527344,46.82793045043945,12000
2022-12-23,49.90999984741211,49.939998626708984,49.900001525878906,49.90999984741211,46.82323455810547,20800
2022-12-27,49.880001068115234,49.88999938964844,49.880001068115234,49.880001068115234,46.79508972167969,6000
2022-12-28,49.880001068115234,49.90999984741211,49.880001068115234,49.900001525878906,46.8138542175293,25500
2022-12-29,49.720001220703125,49.72999954223633,49.720001220703125,49.724998474121094,46.83269119262695,8300
2022-12-30,49.70000076293945,49.70000076293945,49.689998626708984,49.69499969482422,46.804443359375,3800
2023-01-03,49.689998626708984,49.709999084472656,49.68000030517578,49.70000076293945,46.80915451049805,5100
2023-01-04,49.737998962402344,49.737998962402344,49.709999084472656,49.72999954223633,46.837398529052734,8100
2023-01-05,49.709999084472656,49.709999084472656,49.689998626708984,49.709999084472656,46.818565368652344,10000
2023-01-06,49.768001556396484,49.77000045776367,49.7599983215332,49.768001556396484,46.87319564819336,8300
2023-01-09,49.790000915527344,49.790000915527344,49.77000045776367,49.779998779296875,46.88449478149414,19800
2023-01-10,49.77000045776367,49.779998779296875,49.768001556396484,49.77000045776367,46.87506866455078,3500
2023-01-11,49.77000045776367,49.790000915527344,49.77000045776367,49.790000915527344,46.89391326904297,3300
2023-01-12,49.83000183105469,49.849998474121094,49.83000183105469,49.845001220703125,46.94571304321289,534800
2023-01-13,49.84000015258789,49.84000015258789,49.814998626708984,49.814998626708984,46.91746139526367,2200
2023-01-17,49.827999114990234,49.83000183105469,49.82500076293945,49.82500076293945,46.926876068115234,1100
2023-01-18,49.869998931884766,49.869998931884766,49.85499954223633,49.86000061035156,46.959835052490234,1100
2023-01-19,49.875999450683594,49.875999450683594,49.858001708984375,49.86000061035156,46.959835052490234,7200
2023-01-20,49.849998474121094,49.86000061035156,49.84000015258789,49.86000061035156,46.959835052490234,101500
2023-01-23,49.845001220703125,49.849998474121094,49.84000015258789,49.84000015258789,46.941001892089844,19200
2023-01-24,49.8489990234375,49.86000061035156,49.8489990234375,49.849998474121094,46.950416564941406,28800
2023-01-25,49.86000061035156,49.86000061035156,49.85900115966797,49.85900115966797,46.95889663696289,700
2023-01-26,49.869998931884766,49.880001068115234,49.86399841308594,49.86399841308594,46.96360778808594,31800
2023-01-27,49.869998931884766,49.869998931884766,49.8650016784668,49.86899948120117,46.968318939208984,38200
2023-01-30,49.869998931884766,49.869998931884766,49.849998474121094,49.8650016784668,46.96454620361328,225900
2023-01-31,49.87099838256836,49.880001068115234,49.869998931884766,49.87900161743164,46.97774124145508,12800
2023-02-01,49.76499938964844,49.79999923706055,49.7599983215332,49.79399871826172,47.00794219970703,92900
2023-02-02,49.814998626708984,49.81999969482422,49.810001373291016,49.814998626708984,47.027774810791016,7600
2023-02-03,49.75,49.779998779296875,49.75,49.75,46.96640396118164,11500
2023-02-06,49.71200180053711,49.71200180053711,49.70000076293945,49.70600128173828,46.92486572265625,3100
2023-02-07,49.72999954223633,49.72999954223633,49.709999084472656,49.71099853515625,46.92958068847656,10100
2023-02-08,49.72999954223633,49.72999954223633,49.709999084472656,49.720001220703125,46.93808364868164,6100
2023-02-09,49.737998962402344,49.7400016784668,49.72100067138672,49.724998474121094,46.94280242919922,2300
2023-02-10,49.72200012207031,49.72999954223633,49.72200012207031,49.729000091552734,46.94658279418945,6700
2023-02-13,49.709999084472656,49.720001220703125,49.709999084472656,49.720001220703125,46.93808364868164,1000
2023-02-14,49.70000076293945,49.70500183105469,49.70000076293945,49.70500183105469,46.923927307128906,1200
2023-02-15,49.70800018310547,49.71500015258789,49.70000076293945,49.70500183105469,46.923927307128906,2000
2023-02-16,49.724998474121094,49.73699951171875,49.724998474121094,49.72999954223633,46.9475212097168,3100
2023-02-17,49.720001220703125,49.72600173950195,49.720001220703125,49.724998474121094,46.94280242919922,2600
2023-02-21,49.720001220703125,49.720001220703125,49.70100021362305,49.720001220703125,46.93808364868164,4200
2023-02-22,49.7400016784668,49.7400016784668,49.720001220703125,49.720001220703125,46.93808364868164,35800
2023-02-23,49.720001220703125,49.75,49.720001220703125,49.7400016784668,46.95696258544922,4400
2023-02-24,49.7140007019043,49.72999954223633,49.70000076293945,49.72999954223633,46.9475212097168,291600
2023-02-27,49.73099899291992,49.75,49.720001220703125,49.7400016784668,46.95696258544922,54500
2023-02-28,49.7400016784668,49.75,49.72999954223633,49.73500061035156,46.952247619628906,10700
2023-03-01,49.58000183105469,49.58000183105469,49.540000915527344,49.560001373291016,46.937095642089844,30100
2023-03-02,49.560001373291016,49.58000183105469,49.54999923706055,49.57699966430664,46.95320510864258,5800
2023-03-03,49.59000015258789,49.59000015258789,49.569000244140625,49.584999084472656,46.96076965332031,120300
2023-03-06,49.5890007019043,49.59000015258789,49.56999969482422,49.5880012512207,46.9636116027832,19900
2023-03-07,49.61000061035156,49.61000061035156,49.5099983215332,49.540000915527344,46.91815185546875,244700
2023-03-08,49.54999923706055,49.54999923706055,49.5099983215332,49.52000045776367,46.899208068847656,18100
2023-03-09,49.56999969482422,49.597999572753906,49.540000915527344,49.597999572753906,46.973079681396484,14300
2023-03-10,49.69900131225586,49.720001220703125,49.65999984741211,49.71500015258789,47.083892822265625,152100
2023-03-13,49.90999984741211,49.97999954223633,49.900001525878906,49.970001220703125,47.325401306152344,35300
2023-03-14,49.88999938964844,49.90999984741211,49.84000015258789,49.900001525878906,47.259098052978516,11000
2023-03-15,50.099998474121094,50.125,50.0099983215332,50.08000183105469,47.42957305908203,21300
2023-03-16,50.060001373291016,50.060001373291016,49.95800018310547,49.95800018310547,47.314029693603516,12600
2023-03-17,49.986000061035156,50.09000015258789,49.986000061035156,50.09000015258789,47.439048767089844,8800
2023-03-20,50.06999969482422,50.06999969482422,50.03099822998047,50.05500030517578,47.40589141845703,10000
2023-03-21,49.970001220703125,49.97999954223633,49.959999084472656,49.96500015258789,47.32065963745117,111900
2023-03-22,49.959999084472656,50.08000183105469,49.95500183105469,50.04499816894531,47.39642333984375,7100
2023-03-23,50.07600021362305,50.13600158691406,50.06999969482422,50.12300109863281,47.47029495239258,10300
2023-03-24,50.18000030517578,50.18000030517578,50.13999938964844,50.14500045776367,47.491127014160156,14500
2023-03-27,50.09000015258789,50.09000015258789,50.04999923706055,50.06999969482422,47.420101165771484,130600
2023-03-28,50.06999969482422,50.06999969482422,50.040000915527344,50.060001373291016,47.410640716552734,34500
2023-03-29,50.040000915527344,50.04999923706055,50.029998779296875,50.04999923706055,47.40115737915039,3700
2023-03-30,50.03900146484375,50.04899978637695,50.0260009765625,50.04499816894531,47.39642333984375,8400
2023-03-31,50.03900146484375,50.042999267578125,50.029998779296875,50.042999267578125,47.394535064697266,7800
2023-04-03,49.87900161743164,49.88999938964844,49.869998931884766,49.88999938964844,47.425899505615234,3500
2023-04-04,49.880001068115234,49.935001373291016,49.880001068115234,49.93000030517578,47.463924407958984,8000
2023-04-05,49.92499923706055,50.02000045776367,49.92499923706055,49.98500061035156,47.516212463378906,22200
2023-04-06,50.0,50.0,49.939998626708984,49.939998626708984,47.47343444824219,28700
2023-04-10,49.90999984741211,49.90999984741211,49.89500045776367,49.89500045776367,47.43064880371094,6900
2023-04-11,49.904998779296875,49.90999984741211,49.88999938964844,49.900001525878906,47.43540573120117,6700
2023-04-12,49.95000076293945,49.95000076293945,49.900001525878906,49.92499923706055,47.45917510986328,11300
2023-04-13,49.96500015258789,49.96500015258789,49.91999816894531,49.93000030517578,47.463924407958984,20600
2023-04-14,49.91999816894531,49.91999816894531,49.880001068115234,49.89500045776367,47.43064880371094,1300
2023-04-17,49.88600158691406,49.89500045776367,49.880001068115234,49.88199996948242,47.41828918457031,4900
2023-04-18,49.875,49.8849983215332,49.87099838256836,49.875,47.411643981933594,14100
2023-04-19,49.869998931884766,49.869998931884766,49.86800003051758,49.86800003051758,47.40498733520508,2900
2023-04-20,49.869998931884766,49.917999267578125,49.869998931884766,49.904998779296875,47.440155029296875,5100
2023-04-21,49.93000030517578,49.93000030517578,49.900001525878906,49.904998779296875,47.440155029296875,5300
2023-04-24,49.922000885009766,49.93000030517578,49.91999816894531,49.92499923706055,47.45917510986328,11300
2023-04-25,49.95000076293945,49.994998931884766,49.95000076293945,49.994998931884766,47.52571487426758,1700
2023-04-26,49.9900016784668,49.9900016784668,49.959999084472656,49.974998474121094,47.5067024230957,63600
2023-04-27,49.95600128173828,49.959999084472656,49.939998626708984,49.94499969482422,47.47818374633789,8400
2023-04-28,49.95000076293945,49.959999084472656,49.94499969482422,49.94499969482422,47.47818374633789,8700
2023-05-01,49.79999923706055,49.79999923706055,49.72999954223633,49.744998931884766,47.46100616455078,36100
2023-05-02,49.75,49.810001373291016,49.75,49.790000915527344,47.50394058227539,16000
2023-05-03,49.81999969482422,49.84000015258789,49.81999969482422,49.834999084472656,47.546878814697266,18000
2023-05-04,49.89400100708008,49.95000076293945,49.869998931884766,49.90999984741211,47.618446350097656,10255400
2023-05-05,49.86399841308594,49.86399841308594,49.845001220703125,49.85499954223633,47.565956115722656,48300
2023-05-08,49.810001373291016,49.849998474121094,49.810001373291016,49.83000183105469,47.542110443115234,54200
2023-05-09,49.810001373291016,49.82899856567383,49.810001373291016,49.81999969482422,47.532562255859375,70500
2023-05-10,49.849998474121094,49.875,49.845001220703125,49.869998931884766,47.58026885986328,15600
2023-05-11,49.90399932861328,49.90999984741211,49.880001068115234,49.88999938964844,47.59934997558594,16600
2023-05-12,49.88999938964844,49.88999938964844,49.849998474121094,49.8650016784668,47.575504302978516,39000
2023-05-15,49.86000061035156,49.869998931884766,49.849998474121094,49.8650016784668,47.575504302978516,24400
2023-05-16,49.849998474121094,49.85900115966797,49.81999969482422,49.84000015258789,47.55164337158203,38900
2023-05-17,49.82600021362305,49.84000015258789,49.79999923706055,49.84000015258789,47.55164337158203,257000
2023-05-18,49.810001373291016,49.810001373291016,49.790000915527344,49.79999923706055,47.51348876953125,43200
2023-05-19,49.779998779296875,49.810001373291016,49.7599983215332,49.779998779296875,47.49440002441406,36100
2023-05-22,49.779998779296875,49.790000915527344,49.77000045776367,49.779998779296875,47.49440002441406,53900
2023-05-23,49.75,49.77000045776367,49.75,49.7599983215332,47.475318908691406,40800
2023-05-24,49.76900100708008,49.777000427246094,49.7400016784668,49.75,47.46578598022461,33400
2023-05-25,49.75,49.7599983215332,49.720001220703125,49.724998474121094,47.44192886352539,27700
2023-05-26,49.70000076293945,49.72800064086914,49.69499969482422,49.709999084472656,47.427616119384766,86900
2023-05-30,49.709999084472656,49.7400016784668,49.709999084472656,49.73500061035156,47.451473236083984,32400
2023-05-31,49.75199890136719,49.77000045776367,49.75,49.75,47.46578598022461,254800
2023-06-01,49.63999938964844,49.76499938964844,49.630001068115234,49.63999938964844,47.51268005371094,52700
2023-06-02,49.630001068115234,49.630001068115234,49.58000183105469,49.58000183105469,47.45525360107422,77800
2023-06-05,49.58000183105469,49.630001068115234,49.58000183105469,49.625,47.49832534790039,14100
2023-06-06,49.630001068115234,49.630001068115234,49.61000061035156,49.61000061035156,47.48396301269531,13921000
2023-06-07,49.61000061035156,49.619998931884766,49.599998474121094,49.6150016784668,47.48875427246094,54600
2023-06-08,49.63999938964844,49.66999816894531,49.63999938964844,49.66999816894531,47.5413932800293,44300
2023-06-09,49.6349983215332,49.650001525878906,49.619998931884766,49.619998931884766,47.49353790283203,10200
2023-06-12,49.650001525878906,49.650001525878906,49.38999938964844,49.6349983215332,47.50789260864258,60500
2023-06-13,49.650001525878906,49.65800094604492,49.61000061035156,49.6150016784668,47.48875427246094,21600
2023-06-14,49.64400100708008,49.650001525878906,49.59000015258789,49.61000061035156,47.48396301269531,28100
2023-06-15,49.650001525878906,49.66999816894531,49.650001525878906,49.65999984741211,47.53182601928711,1080300
2023-06-16,49.63999938964844,49.65999984741211,49.6349983215332,49.65999984741211,47.53182601928711,13100
2023-06-20,49.650001525878906,49.66999816894531,49.650001525878906,49.65999984741211,47.53182601928711,26000
2023-06-21,49.65999984741211,49.68000030517578,49.65999984741211,49.66999816894531,47.5413932800293,8900
2023-06-22,49.676998138427734,49.676998138427734,49.65999984741211,49.6609992980957,47.53278350830078,5700
2023-06-23,49.68000030517578,49.689998626708984,49.66999816894531,49.68000030517578,47.550960540771484,8800
2023-06-26,49.709999084472656,49.709999084472656,49.68000030517578,49.69499969482422,47.56532287597656,12900
2023-06-27,49.68199920654297,49.689998626708984,49.65999984741211,49.67399978637695,47.545223236083984,11600
2023-06-28,49.676998138427734,49.70000076293945,49.676998138427734,49.70000076293945,47.570106506347656,2822900
2023-06-29,49.65999984741211,49.66999816894531,49.65999984741211,49.65999984741211,47.53182601928711,15500
2023-06-30,49.65999984741211,49.68000030517578,49.65999984741211,49.67499923706055,47.54617691040039,22700
2023-07-03,49.529998779296875,49.540000915527344,49.525001525878906,49.525001525878906,47.54714584350586,5600
2023-07-05,49.540000915527344,49.54499816894531,49.529998779296875,49.529998779296875,47.55194091796875,12900
2023-07-06,49.529998779296875,49.54999923706055,49.520999908447266,49.54499816894531,47.56634521484375,68300
2023-07-07,49.54999923706055,49.58000183105469,49.54999923706055,49.560001373291016,47.580753326416016,3000
2023-07-10,49.57600021362305,49.597999572753906,49.57600021362305,49.595001220703125,47.61435317993164,21100
2023-07-11,49.595001220703125,49.599998474121094,49.59000015258789,49.599998474121094,47.61914825439453,10500
2023-07-12,49.63999938964844,49.65999984741211,49.63999938964844,49.65999984741211,47.67675018310547,12300
2023-07-13,49.70000076293945,49.720001220703125,49.69599914550781,49.720001220703125,47.734352111816406,17000
2023-07-14,49.689998626708984,49.69599914550781,49.66999816894531,49.68000030517578,47.695953369140625,33200
2023-07-17,49.683998107910156,49.689998626708984,49.68000030517578,49.689998626708984,47.7055549621582,23200
2023-07-18,49.709999084472656,49.709999084472656,49.689998626708984,49.70000076293945,47.71514892578125,129300
2023-07-19,49.70000076293945,49.709999084472656,49.70000076293945,49.70000076293945,47.71514892578125,33000
2023-07-20,49.70000076293945,49.709999084472656,49.689998626708984,49.689998626708984,47.7055549621582,2666400
2023-07-21,49.70000076293945,49.709999084472656,49.70000076293945,49.709999084472656,47.724754333496094,1332200
2023-07-24,49.71099853515625,49.720001220703125,49.70000076293945,49.70000076293945,47.71514892578125,27700
2023-07-25,49.70000076293945,49.709999084472656,49.68000030517578,49.689998626708984,47.7055549621582,71600
2023-07-26,49.68000030517578,49.71500015258789,49.68000030517578,49.71500015258789,47.72955322265625,14200
2023-07-27,49.720001220703125,49.720001220703125,49.70000076293945,49.709999084472656,47.724754333496094,42800
2023-07-28,49.720001220703125,49.72999954223633,49.715999603271484,49.724998474121094,47.739158630371094,51900
2023-07-31,49.736000061035156,49.75,49.7239990234375,49.72999954223633,47.74395751953125,253000
2023-08-01,49.599998474121094,49.599998474121094,49.58000183105469,49.59000015258789,47.747806549072266,81000
2023-08-02,49.597999572753906,49.61000061035156,49.59000015258789,49.608001708984375,47.7651481628418,45600
2023-08-03,49.619998931884766,49.630001068115234,49.61000061035156,49.625,47.7815055847168,16600
2023-08-04,49.650001525878906,49.66999816894531,49.63999938964844,49.66999816894531,47.824832916259766,82600
2023-08-07,49.650001525878906,49.68000030517578,49.650001525878906,49.67499923706055,47.82965087890625,21800
2023-08-08,49.678001403808594,49.689998626708984,49.66999816894531,49.689998626708984,47.844093322753906,13100
2023-08-09,49.66999816894531,49.689998626708984,49.66999816894531,49.68000030517578,47.83446502685547,19800
2023-08-10,49.69300079345703,49.709999084472656,49.685001373291016,49.685001373291016,47.83927917480469,15400
2023-08-11,49.68000030517578,49.689998626708984,49.66999816894531,49.68000030517578,47.83446502685547,28000
2023-08-14,49.66999816894531,49.68000030517578,49.66999816894531,49.67499923706055,47.82965087890625,22900
2023-08-15,49.68000030517578,49.70000076293945,49.68000030517578,49.685001373291016,47.83927917480469,37100
2023-08-16,49.689998626708984,49.709999084472656,49.683998107910156,49.685001373291016,47.83927917480469,9900
2023-08-17,49.72999954223633,49.72999954223633,49.709999084472656,49.724998474121094,47.8777961730957,6800
2023-08-18,49.736000061035156,49.7400016784668,49.720001220703125,49.720001220703125,47.87297821044922,80800
2023-08-21,49.709999084472656,49.72999954223633,49.709999084472656,49.724998474121094,47.8777961730957,52000
2023-08-22,49.709999084472656,49.72999954223633,49.709999084472656,49.720001220703125,47.87297821044922,39200
2023-08-23,49.744998931884766,49.7599983215332,49.744998931884766,49.7599983215332,47.911495208740234,15700
2023-08-24,49.75899887084961,49.77000045776367,49.75,49.755001068115234,47.90667724609375,41500
2023-08-25,49.7400016784668,49.757999420166016,49.72999954223633,49.72999954223633,47.882606506347656,10900
2023-08-28,49.7400016784668,49.75,49.7400016784668,49.749000549316406,47.90090560913086,8200
2023-08-29,49.7400016784668,49.79499816894531,49.7400016784668,49.779998779296875,47.930747985839844,19700
2023-08-30,49.805999755859375,49.810001373291016,49.790000915527344,49.79499816894531,47.945194244384766,14100
2023-08-31,49.82500076293945,49.84000015258789,49.81999969482422,49.83000183105469,47.9788932800293,6400
2023-09-01,49.630001068115234,49.66999816894531,49.599998474121094,49.66999816894531,48.05337905883789,15100
2023-09-05,49.599998474121094,49.630001068115234,49.56999969482422,49.58000183105469,47.96631622314453,22400
2023-09-06,49.66999816894531,49.66999816894531,49.560001373291016,49.58000183105469,47.96631622314453,19100
2023-09-07,49.599998474121094,49.630001068115234,49.59000015258789,49.630001068115234,48.01469039916992,19200
2023-09-08,49.650001525878906,49.70000076293945,49.61000061035156,49.6150016784668,48.000179290771484,24300
2023-09-11,49.61000061035156,49.619998931884766,49.61000061035156,49.619998931884766,48.00501251220703,11200
2023-09-12,49.61800003051758,49.619998931884766,49.61000061035156,49.6150016784668,48.000179290771484,26200
2023-09-13,49.61000061035156,49.63999938964844,49.61000061035156,49.6349983215332,48.01952362060547,20200
2023-09-14,49.650001525878906,49.65999984741211,49.650001525878906,49.65700149536133,48.040809631347656,15400
2023-09-15,49.65999984741211,49.65999984741211,49.650001525878906,49.654998779296875,48.038875579833984,48800
2023-09-18,49.61000061035156,49.659000396728516,49.61000061035156,49.650001525878906,48.03404235839844,13800
2023-09-19,49.650001525878906,49.65999984741211,49.63999938964844,49.650001525878906,48.03404235839844,29300
2023-09-20,49.650001525878906,49.67499923706055,49.63999938964844,49.64500045776367,48.029197692871094,23000
2023-09-21,49.66999816894531,49.68000030517578,49.65999984741211,49.678001403808594,48.06113052368164,32600
2023-09-22,49.68000030517578,49.689998626708984,49.68000030517578,49.685001373291016,48.06789779663086,21300
2023-09-25,49.68000030517578,49.70000076293945,49.68000030517578,49.689998626708984,48.07273483276367,46700
2023-09-26,49.69200134277344,49.70000076293945,49.68000030517578,49.68600082397461,48.06886672973633,16300
2023-09-27,49.70000076293945,49.709999084472656,49.68000030517578,49.685001373291016,48.06789779663086,86800
2023-09-28,49.709999084472656,49.72999954223633,49.709999084472656,49.72999954223633,48.11143112182617,218000
2023-09-29,49.93000030517578,52.43000030517578,49.2400016784668,49.72999954223633,48.11143112182617,680400
2023-10-02,49.529998779296875,49.540000915527344,49.52000045776367,49.529998779296875,48.11045837402344,27100
2023-10-03,49.53900146484375,49.54899978637695,49.52000045776367,49.529998779296875,48.11045837402344,34900
2023-10-04,49.553001403808594,49.58000183105469,49.54800033569336,49.57500076293945,48.154170989990234,68100
2023-10-05,49.59000015258789,49.619998931884766,49.59000015258789,49.61000061035156,48.18817138671875,55000
2023-10-06,49.599998474121094,49.599998474121094,49.56999969482422,49.584999084472656,48.16388702392578,32000
2023-10-09,49.540000915527344,49.68000030517578,49.5,49.68000030517578,48.256160736083984,14100
2023-10-10,49.63999938964844,49.650001525878906,49.630001068115234,49.64500045776367,48.22216796875,19600
2023-10-11,49.630001068115234,49.70000076293945,49.619998931884766,49.63999938964844,48.21730422973633,21000
2023-10-12,49.65999984741211,49.65999984741211,49.630001068115234,49.64500045776367,48.22216796875,15900
2023-10-13,49.650001525878906,49.65999984741211,49.63999938964844,49.6510009765625,48.22799301147461,11300
2023-10-16,49.650001525878906,49.65999984741211,49.650001525878906,49.650001525878906,48.227027893066406,22100
2023-10-17,49.63999938964844,49.63999938964844,49.619998931884766,49.630001068115234,48.20759582519531,42700
2023-10-18,49.632999420166016,49.650001525878906,49.619998931884766,49.63999938964844,48.21730422973633,22700
2023-10-19,49.65999984741211,49.68000030517578,49.650001525878906,49.66999816894531,48.2464485168457,930000
2023-10-20,49.70000076293945,49.709999084472656,49.68000030517578,49.70000076293945,48.27558898925781,499000
2023-10-23,49.709999084472656,49.71500015258789,49.689998626708984,49.71500015258789,48.2901611328125,30500
2023-10-24,49.709999084472656,49.720001220703125,49.69300079345703,49.71500015258789,48.2901611328125,25800
2023-10-25,49.720001220703125,49.720001220703125,49.689998626708984,49.709999084472656,48.285301208496094,19100
2023-10-26,49.737998962402344,49.7599983215332,49.72999954223633,49.75,48.324153900146484,50800
2023-10-27,49.77000045776367,49.77000045776367,49.74300003051758,49.77000045776367,48.34358215332031,14700
2023-10-30,49.7400016784668,49.7599983215332,49.7400016784668,49.755001068115234,48.32901382446289,11700
